"","x"
"5641",6.11994424138901e-05
"5645",8.14972117304152e-05
"5646",6.24738386085589e-05
"5648",6.82801652124958e-05
"5649",0.00018318181045946
"5650",7.91652918982611e-05
"5652",6.08218932435093e-05
"5653",6.08218932435093e-05
"5654",6.03047488172978e-05
"5655",6.03047488172978e-05
"5656",6.03047488172978e-05
"5657",7.48550449867559e-05
"5658",0.0001170006339803
"5659",9.44549899105696e-05
"5660",8.63209020951638e-05
"5661",6.70259509190914e-05
"5664",7.95457249785501e-05
"5666",6.09973612550365e-05
"5680",0.000151866826146158
"5667",6.90198329408484e-05
"5677",6.98944912738076e-05
"5688",6.65958071361646e-05
"5689",6.65958071361646e-05
"5692",8.54231699846965e-05
"5670",7.72547575163655e-05
"8281",6.82831232130908e-05
"9075",6.15196594114932e-05
"5674",0.00013698547750213
"5675",0.000110547631112079
"5681",0.000119773566737395
"5678",0.000140922857767602
"5679",6.27610325465955e-05
"5687",9.62654009433636e-05
"5695",7.73944739386652e-05
"9091",7.82607226985554e-05
"9165",6.7616007491347e-05
"5697",6.06863902159697e-05
"5701",0.000122540218129373
"5700",6.13101178046435e-05
"5703",9.82188425323804e-05
"5704",6.10450476685548e-05
"5723",6.22035420775226e-05
"5725",0.000129018076742852
"5707",0.000104675240615965
"5708",7.09182112062991e-05
"5709",7.54919917759258e-05
"5714",7.56634042420453e-05
"5715",7.66804113293491e-05
"5716",5.75166064039589e-05
"5717",7.20700331135606e-05
"5718",0.000100623724756841
"5719",0.00010805670516472
"5720",5.75166064039589e-05
"5721",7.58178969791281e-05
"5729",6.54793155886074e-05
"5730",6.03644808508012e-05
"5731",6.03644808508012e-05
"5735",0.000141889211227844
"5737",6.01468082144834e-05
"5741",6.43000358149987e-05
"5739",8.96269942191913e-05
"5740",0.000180273587330718
"5743",0.000124015148388569
"5760",0.000162380135491253
"5748",6.175535404479e-05
"5749",6.175535404479e-05
"5751",6.75097345522013e-05
"5753",6.52300811262401e-05
"5757",7.91419334941507e-05
"5758",6.74146390934576e-05
"5420",7.74527875501525e-05
"5421",6.11834454348255e-05
"5422",6.11834454348255e-05
"5761",6.74962698832393e-05
"9872",6.15047510051374e-05
"9873",6.15047510051374e-05
"5764",6.2849560540024e-05
"5766",8.41383744804815e-05
"5775",6.18712236763006e-05
"5773",7.30094058511716e-05
"5774",8.18651277622941e-05
"5776",6.08825991425226e-05
"5777",7.9667100130887e-05
"5778",6.08825991425226e-05
"5780",6.29896856218971e-05
"5781",7.40773956799776e-05
"7660",6.55505636864735e-05
"5788",6.03506549828194e-05
"5786",6.56688332491819e-05
"5787",0.000108192942153212
"5790",6.61779767974909e-05
"5792",6.81520986056799e-05
"5793",0.000126625623945276
"5794",0.000123076580136048
"5833",6.81489913789806e-05
"5796",7.03716383979687e-05
"5797",9.26444331360795e-05
"8350",0.000100064363152706
"5801",6.5803334519254e-05
"5802",7.383873399555e-05
"5803",7.64420570391453e-05
"5799",0.000112880980557275
"5809",9.45610993544819e-05
"5826",0.000254997865652357
"5810",6.18745123132552e-05
"5813",6.95671900575268e-05
"5814",5.96584681754117e-05
"5815",6.90972801079438e-05
"5816",5.96584681754117e-05
"5817",7.6353917535359e-05
"5818",8.6022864663732e-05
"5822",6.88694912652519e-05
"5823",6.20048615129389e-05
"5825",6.97005477490659e-05
"7822",9.69065185375401e-05
"5828",6.06175766288785e-05
"5829",6.06175766288785e-05
"5830",0.00012877718034429
"5834",6.55241366640389e-05
"5840",0.00014262499762317
"5841",0.000105517768987313
"5843",6.16094387981992e-05
"8417",9.24804396773102e-05
"8672",8.49565114981037e-05
"9477",6.15991018691362e-05
"5845",6.32878773747136e-05
"5846",6.32878773747136e-05
"5847",6.32878773747136e-05
"5848",7.12852527726156e-05
"5849",0.000127240689488402
"5851",6.31150502997292e-05
"5852",8.33991104025088e-05
"5853",6.35070701767301e-05
"5855",6.35070701767301e-05
"5856",6.35070701767301e-05
"5859",6.04423523459444e-05
"5862",6.04423523459444e-05
"5864",6.1691570843731e-05
"5866",6.15621676804857e-05
"5868",6.15621676804857e-05
"5870",6.50145917906143e-05
"5872",7.12272031057822e-05
"5875",6.0893827995115e-05
"5878",9.20474803292999e-05
"5883",7.82417742039401e-05
"5876",8.10522667979872e-05
"5877",8.31274929018386e-05
"5950",8.03549381744952e-05
"5951",7.81558588992164e-05
"5952",6.54168386682329e-05
"5953",7.75748166115552e-05
"5887",6.25470429760436e-05
"5889",6.25470429760436e-05
"5893",7.2989602120502e-05
"5896",6.04104590760133e-05
"5898",8.07959069743003e-05
"5904",9.1467420148069e-05
"5905",6.55678149867073e-05
"5906",6.47745048994912e-05
"5917",7.52587351297142e-05
"5918",8.01193497187323e-05
"5910",6.68697826396266e-05
"5912",6.4717555649652e-05
"5913",9.90948755040928e-05
"5914",6.4717555649652e-05
"5919",6.97381837855274e-05
"5923",6.43617806094218e-05
"5924",0.00011877953692199
"5929",6.021453943392e-05
"5930",6.27831289572574e-05
"5931",6.96006888819464e-05
"5934",6.04729031645452e-05
"8152",7.33453580637867e-05
"8156",6.61481600432116e-05
"5938",6.27810091382424e-05
"5939",6.27810091382424e-05
"5936",7.31560236427499e-05
"5937",6.31826994476984e-05
"5944",6.64036674951534e-05
"5943",6.2117695893041e-05
"5948",6.30758759111905e-05
"5949",0.000128042685158356
"6005",7.60026664728399e-05
"5957",6.03841265134177e-05
"5958",8.76382418865424e-05
"5959",6.03841265134177e-05
"5961",0.000102186773318613
"5214",0.0001001180237275
"5965",6.97004448080277e-05
"5967",0.000126803318010843
"5964",7.9973515458203e-05
"5974",6.3378435553844e-05
"5975",6.3378435553844e-05
"5985",7.98290834233993e-05
"5986",5.79424702347521e-05
"5987",5.79424702347521e-05
"5988",5.79424702347521e-05
"6000",8.21838531565136e-05
"8655",9.00954087208498e-05
"5989",6.66929071116002e-05
"5990",6.66929071116002e-05
"5991",6.66929071116002e-05
"5992",6.66929071116002e-05
"5993",6.66929071116002e-05
"5994",6.66929071116002e-05
"5995",8.99826970382584e-05
"5997",0.000129080393396307
"6047",0.000133625238800311
"6048",8.16607779230926e-05
"6003",6.04195639590178e-05
"6004",6.04195639590178e-05
"6006",0.000166681835270432
"6007",0.000114654450592979
"6011",9.57243957520009e-05
"6012",6.03378816980553e-05
"6013",6.03378816980553e-05
"6009",6.76720031665122e-05
"6010",0.000153944587469526
"6018",9.43432547569518e-05
"6019",8.49312644562509e-05
"6030",9.14381704124109e-05
"6031",0.000109877888461529
"6021",7.06364555037526e-05
"6022",8.35073731523886e-05
"6023",6.02762003868862e-05
"6024",0.000156127671095158
"6025",6.84970723626243e-05
"6026",7.84601696772613e-05
"6028",6.25548855443162e-05
"6029",0.000101596690560806
"6034",8.12455061195801e-05
"6045",6.6767093850166e-05
"6046",6.15449291254067e-05
"6050",8.41692506679309e-05
"6051",6.92835899119545e-05
"6052",7.450181176034e-05
"6037",6.14481063075082e-05
"6038",0.000107787165548924
"6044",6.34804706434317e-05
"6054",6.11952988492794e-05
"6068",6.04787231396475e-05
"6069",6.04787231396475e-05
"6057",6.85499302603814e-05
"6060",6.2864497313997e-05
"6063",6.26905372358515e-05
"6064",7.01989733933324e-05
"6065",7.64441986862448e-05
"6066",7.97231887081328e-05
"6061",8.71123273962341e-05
"6062",6.76673704919003e-05
"6072",7.780150156218e-05
"6074",6.55352494018535e-05
"6082",6.248785898593e-05
"6085",6.76688707902638e-05
"6086",6.80797862345932e-05
"9143",7.0321311978837e-05
"9145",8.1193231247922e-05
"9147",0.000110824763637089
"6078",8.51062434059909e-05
"6079",8.51062434059909e-05
"6080",8.51062434059909e-05
"6081",9.07343789862911e-05
"6092",6.41974173954007e-05
"6093",0.000104667625327038
"6099",6.07622975558192e-05
"6100",8.60803839753475e-05
"6091",6.60523818749077e-05
"6096",9.71459141500698e-05
"6103",8.47780291751341e-05
"6107",0.00012180741244595
"6109",6.01758628040583e-05
"6110",6.01758628040583e-05
"6113",6.10635261913263e-05
"6115",7.70994925709995e-05
"6118",0.000106721319052277
"6119",6.97211408245073e-05
"6121",8.43190723359014e-05
"9876",6.23028483651344e-05
"6123",6.39677756503259e-05
"6128",6.93098525750699e-05
"6129",8.69416789877621e-05
"6130",6.37210265597718e-05
"6124",6.14709636316915e-05
"6127",8.03224240925627e-05
"6144",6.33047468938571e-05
"6133",6.14709636316915e-05
"6136",6.18428105148797e-05
"6140",0.00013032720133048
"6141",6.32237877067083e-05
"6151",6.30638555052256e-05
"6152",6.30638555052256e-05
"6153",6.30638555052256e-05
"6155",6.02040741535413e-05
"6156",6.02040741535413e-05
"6157",6.02040741535413e-05
"6159",6.02040741535413e-05
"6160",9.91059823428928e-05
"6163",0.000115256065782989
"6164",7.78440733464533e-05
"6166",6.76562956834223e-05
"6167",0.00013972013139628
"6170",7.50596469929329e-05
"6173",6.99404897115087e-05
"6176",6.92783309201222e-05
"6179",0.000115010735167548
"6181",0.000114079106109205
"6182",6.18626787812965e-05
"6183",6.33396939472271e-05
"6186",9.66458313581797e-05
"6187",6.40584423399497e-05
"6188",7.29118671086475e-05
"6189",6.88039780457096e-05
"6198",6.1941325704882e-05
"6195",6.17663784598945e-05
"6203",9.06416334762629e-05
"6205",6.65808544591112e-05
"6213",7.2421204757043e-05
"6214",9.26294350831084e-05
"6215",0.000106820561210835
"6209",7.56541624683561e-05
"6211",6.19113796793549e-05
"6857",7.55387907040776e-05
"8598",7.20879896728063e-05
"8599",6.93531457820128e-05
"6218",8.46163474684799e-05
"6311",0.000140432852686934
"6313",0.000147681029457642
"6314",0.000132562041376342
"6316",0.000196737021649817
"6317",6.3505343037633e-05
"6318",6.84970408094617e-05
"6228",6.34858059442345e-05
"6223",9.10663058474187e-05
"7944",6.34738585645383e-05
"7945",6.91640758290107e-05
"7946",6.34738585645383e-05
"6224",7.42634308599812e-05
"6229",6.54937035082942e-05
"6241",6.52589144634786e-05
"6243",0.000111665586321873
"6233",6.3036365828019e-05
"6235",0.000201729990626202
"6236",6.12913665438632e-05
"6237",6.12913665438632e-05
"6239",7.23692838438373e-05
"6245",0.000131347960762498
"6246",9.63292736339841e-05
"6350",7.09644089441133e-05
"6351",5.9504989653868e-05
"6353",0.000105644476245063
"6251",6.08289399770741e-05
"6249",7.00686151193002e-05
"6261",9.69052458118135e-05
"6254",8.17773019190183e-05
"6259",7.14348361323271e-05
"6260",9.14168891232443e-05
"6262",6.80854359022361e-05
"6274",6.46531568973608e-05
"6275",0.000177367471449156
"9615",9.74081882561935e-05
"10350",8.35486922464599e-05
"6264",6.61839786815598e-05
"6266",6.06539113287653e-05
"6268",6.06539113287653e-05
"6270",6.06539113287653e-05
"6273",6.45326614872484e-05
"6295",6.07930547294843e-05
"6296",6.65617354677978e-05
"6298",6.07930547294843e-05
"6279",7.67607437206281e-05
"6282",6.39247752258759e-05
"6288",6.16992352292178e-05
"6289",6.16992352292178e-05
"6290",6.83621659093994e-05
"6291",6.16992352292178e-05
"6302",9.3014552662746e-05
"6308",0.000137608874761734
"6310",0.000102739527899206
"6312",6.72263287267091e-05
"6321",6.39550101956053e-05
"6322",8.25936355232093e-05
"6320",6.33214884436913e-05
"6330",8.02005901040745e-05
"6331",7.5171434000461e-05
"6333",6.23939931776778e-05
"6370",9.02417525014977e-05
"6371",8.63221277911393e-05
"6334",8.81902897329639e-05
"6343",6.30834224979819e-05
"6348",0.000124003896187275
"6349",9.05461288691224e-05
"6347",6.17500576387051e-05
"6354",6.30254531481436e-05
"6358",8.90017257298211e-05
"6365",6.75026570005924e-05
"6364",8.65549591317966e-05
"6385",0.000136587977730471
"6366",6.51986186072027e-05
"6412",0.000144469269588211
"6373",6.18235661785921e-05
"6376",6.40489518608154e-05
"6377",7.15974638626163e-05
"6379",7.15974638626163e-05
"6380",9.6280180362759e-05
"6381",7.71316757630076e-05
"6383",0.00012291361725037
"6384",7.56626488979178e-05
"6389",6.36811502388113e-05
"6390",8.58137225161367e-05
"6391",9.48591125543179e-05
"6393",0.000132202476669751
"6396",6.20880233946844e-05
"6397",6.20880233946844e-05
"6399",6.70171885493236e-05
"6400",6.18206235518013e-05
"8405",0.000113747193044856
"8406",7.76886279259039e-05
"6403",7.82660129344433e-05
"6404",7.02471092988657e-05
"6407",0.000105072593894429
"6409",0.000105824419059316
"6410",7.12036259314403e-05
"6465",8.8434846650579e-05
"6420",9.04986657889776e-05
"6414",6.16189822252039e-05
"6416",0.000108940506845435
"6422",6.99465939988782e-05
"6423",8.03840828846939e-05
"6424",6.17496218277335e-05
"6427",6.25826244974945e-05
"6429",6.89478414957223e-05
"6431",8.4791209419594e-05
"6433",7.17028449632579e-05
"6434",8.40104800130072e-05
"6435",6.75506592738817e-05
"6436",6.21626771695538e-05
"6437",6.21626771695538e-05
"6438",6.21626771695538e-05
"6442",6.43500883454053e-05
"6446",6.26823351285169e-05
"6448",7.71694927551551e-05
"6456",8.08831042110365e-05
"6454",6.26674983186005e-05
"6460",6.19870362215272e-05
"6461",8.70299424238099e-05
"6537",7.52613194437505e-05
"6462",0.000106042561649895
"6463",6.49035728818396e-05
"6464",8.20661619730998e-05
"6467",6.20653343018247e-05
"6471",7.74662963960569e-05
"6472",0.000118666070159333
"6473",6.90853711287495e-05
"6478",6.4517342157317e-05
"6475",6.34251534659662e-05
"6476",6.34251534659662e-05
"6477",8.85704033391214e-05
"6483",6.28315458717818e-05
"6485",6.28315458717818e-05
"6480",7.49995282446771e-05
"6481",6.02419788102482e-05
"6487",9.93502302421193e-05
"6488",7.27123856351627e-05
"6489",6.01143651821695e-05
"8075",6.13851866077589e-05
"6490",6.01914159972468e-05
"6491",9.52728383739852e-05
"6492",6.01914159972468e-05
"6494",6.41162519706564e-05
"6495",6.56694296383412e-05
"6497",6.39671596952282e-05
"6498",6.39671596952282e-05
"6499",6.39671596952282e-05
"6500",0.00011622339114468
"6501",6.39671596952282e-05
"6502",6.39671596952282e-05
"6503",6.22594516347923e-05
"6529",6.19461613123879e-05
"6530",6.19461613123879e-05
"6531",9.71638799095493e-05
"6517",6.56447161139703e-05
"6518",6.05249183525191e-05
"6520",6.05249183525191e-05
"6521",6.57139335052656e-05
"6522",6.05249183525191e-05
"6510",7.88893023319054e-05
"6513",6.09753131106139e-05
"6506",6.97118197852543e-05
"6507",6.97118197852543e-05
"6509",6.53883723037632e-05
"6528",8.12690714329862e-05
"6523",7.20229718211385e-05
"6524",7.7904884773303e-05
"6525",0.000114289568225641
"6526",6.43061069033054e-05
"6534",6.11013022930765e-05
"6539",6.55035844307234e-05
"6550",6.13328056676119e-05
"6552",6.13328056676119e-05
"6546",6.23381640591174e-05
"6547",6.23381640591174e-05
"6548",6.23381640591174e-05
"6553",6.12849329472118e-05
"6554",6.12849329472118e-05
"6558",6.60757461228494e-05
"6559",6.0359029614235e-05
"6561",6.0359029614235e-05
"6563",6.65115101067087e-05
"6569",9.93185895043e-05
"6564",6.72686761114423e-05
"6566",7.02938752285829e-05
"9675",7.85839881763823e-05
"9676",6.27716825439847e-05
"6570",7.15846733216045e-05
"6571",6.35492738453086e-05
"6572",7.56135829250162e-05
"7058",9.72778916489174e-05
"8184",7.77797853593234e-05
"6578",6.09098812487421e-05
"6576",7.19016613731513e-05
"6573",8.71267188425884e-05
"6574",6.1832879825115e-05
"6582",6.03371989117593e-05
"6619",6.32293033536425e-05
"6620",0.000200075618184471
"6587",0.000109596524782871
"6593",6.68701410082201e-05
"6594",6.68701410082201e-05
"6595",6.68701410082201e-05
"6596",6.68701410082201e-05
"6597",6.68701410082201e-05
"6598",6.68701410082201e-05
"6599",6.68701410082201e-05
"6588",6.30604439069316e-05
"6589",6.49419515191464e-05
"6591",7.12847116611652e-05
"6592",6.30604439069316e-05
"6600",0.00012994842115702
"6613",0.000173617518465766
"6614",7.81821289942716e-05
"6617",6.25437747659447e-05
"6618",7.2759214572579e-05
"6601",5.7819075133782e-05
"6602",5.7819075133782e-05
"6604",5.7819075133782e-05
"6605",5.7819075133782e-05
"6606",5.7819075133782e-05
"6608",5.7819075133782e-05
"6610",5.7819075133782e-05
"6611",5.7819075133782e-05
"6612",5.7819075133782e-05
"6632",7.45488347562352e-05
"6623",7.28150643101357e-05
"6624",6.6270740949542e-05
"6626",6.6270740949542e-05
"6627",9.74876084458428e-05
"6629",7.48834607735135e-05
"6635",6.16282052237196e-05
"6637",7.13797368217401e-05
"6639",6.81616196240696e-05
"6641",6.19770609280089e-05
"6642",6.19770609280089e-05
"6644",6.19770609280089e-05
"6645",6.19770609280089e-05
"6646",9.9279039294901e-05
"6649",6.58957752574836e-05
"6650",7.91974969830711e-05
"7693",0.000169310275735725
"6651",6.8307645439228e-05
"6652",6.23516762156173e-05
"6653",6.10868149143171e-05
"6654",7.23712874233027e-05
"6655",6.33222557076361e-05
"6658",6.11110021218074e-05
"6659",6.11110021218074e-05
"6660",6.11110021218074e-05
"6701",0.000119126109489837
"5619",9.30017494309504e-05
"6666",8.87086763706963e-05
"6669",0.000131423803295259
"6667",6.47859350930383e-05
"6670",0.000135135210908022
"6671",8.57918396292425e-05
"6672",6.07115675083389e-05
"6673",9.04335324384633e-05
"6674",7.08921508604322e-05
"6678",7.62522465340425e-05
"6682",8.5831068675891e-05
"6697",6.54781577767221e-05
"6698",6.54781577767221e-05
"6684",6.08115261750535e-05
"6685",6.08115261750535e-05
"6686",6.15062200663688e-05
"8110",8.74761447581866e-05
"6689",8.26189703600709e-05
"6692",6.40300833914622e-05
"6695",6.40300833914622e-05
"10146",0.000115052891571782
"10448",6.35390937761024e-05
"9296",7.6527627507829e-05
"6702",7.4553320261033e-05
"6703",0.000103824580401885
"6711",0.000100545241361921
"6704",6.05841076325047e-05
"6705",0.000153363416653553
"6706",6.05841076325047e-05
"6708",6.60890629397697e-05
"6709",6.05841076325047e-05
"6710",6.60050175515204e-05
"6715",0.000192220472606709
"6712",6.9125845817092e-05
"6713",6.33623980289009e-05
"6717",7.46351245528741e-05
"6726",9.00208166867349e-05
"6728",7.57147812304993e-05
"6729",7.11883399457673e-05
"6730",9.76207649717052e-05
"6731",0.00010583957803322
"6733",9.76207649717052e-05
"6737",6.12284108032401e-05
"6738",6.12284108032401e-05
"6739",6.05441637131797e-05
"6741",6.05441637131797e-05
"6742",6.74118997863661e-05
"6743",6.74118997863661e-05
"6744",7.49259337538278e-05
"6746",9.63321612747967e-05
"6747",8.78254132066719e-05
"6749",8.83629962894852e-05
"6751",6.36158967686252e-05
"6752",6.69696611798353e-05
"6754",6.69696611798353e-05
"6755",0.000122366732253501
"6759",7.32650020488177e-05
"6760",6.5920644336703e-05
"6761",6.15391604588943e-05
"6763",6.15391604588943e-05
"6764",6.16465708947082e-05
"6765",6.16465708947082e-05
"6766",6.76767655556987e-05
"6768",6.46974135460427e-05
"6769",0.000255300110860405
"6789",0.00011710092125919
"6790",7.70215301242339e-05
"6772",6.2017512291348e-05
"9889",6.35388629982798e-05
"9890",6.35388629982798e-05
"6773",8.25315129311977e-05
"6777",6.1244023665886e-05
"6786",0.000182328415127941
"6788",6.06413854633986e-05
"6781",0.000101615666931857
"6783",6.20349687090943e-05
"6792",7.03489106369696e-05
"8222",8.18570427284019e-05
"6795",6.51348919088971e-05
"6796",6.51348919088971e-05
"6797",6.51348919088971e-05
"6799",7.11812642688831e-05
"6793",8.22113666568288e-05
"6800",6.03147899465327e-05
"6803",8.74583228807372e-05
"6804",0.000241902168153522
"6805",6.68695820119853e-05
"6812",6.20123083336136e-05
"6808",9.36788043072817e-05
"6809",6.16021657776837e-05
"9673",9.02118965759549e-05
"10834",7.47339826499568e-05
"6813",0.000200104527152582
"6816",7.45509009586875e-05
"6818",7.08836343282092e-05
"6819",6.6134800525206e-05
"6820",6.67252468848809e-05
"6827",6.07770932592094e-05
"6824",7.08220875873674e-05
"10488",8.87109613372512e-05
"6866",8.65619332280648e-05
"6867",0.000137500503520492
"6831",6.37151604744702e-05
"6832",6.60166077606887e-05
"6833",9.84035716980928e-05
"6835",6.70698606884886e-05
"6837",6.82589431199958e-05
"6838",6.31126892043756e-05
"6840",6.57748305345877e-05
"6846",6.25426474438257e-05
"6851",0.000114528059870014
"6858",6.27594429228566e-05
"6855",6.54598280384515e-05
"6856",6.54598280384515e-05
"6860",6.73160968042985e-05
"6864",8.93117158123298e-05
"6865",7.54187872521732e-05
"6870",7.38975093330024e-05
"6868",6.93981841898012e-05
"6873",0.000181285471714428
"6871",6.49955493527994e-05
"6872",6.49955493527994e-05
"6874",8.039317772242e-05
"6877",6.21873068195593e-05
"6878",9.68696782607333e-05
"8112",7.74935848729865e-05
"8113",7.74935848729865e-05
"8114",7.74935848729865e-05
"8115",7.74935848729865e-05
"8116",7.74935848729865e-05
"8117",7.74935848729865e-05
"8118",7.74935848729865e-05
"6879",6.20485359473814e-05
"6880",9.11657128085352e-05
"6881",8.86963730291021e-05
"6882",0.000138286495587972
"6887",0.000118082476968002
"6888",6.16785063824295e-05
"6889",7.01456582252098e-05
"6893",6.18608490443854e-05
"6894",6.18608490443854e-05
"6895",6.18608490443854e-05
"6896",6.94694377998234e-05
"6897",8.07816644087532e-05
"8921",6.82401839146097e-05
"9992",7.19567911918787e-05
"9993",6.68039188009388e-05
"9994",7.20454387947351e-05
"8139",6.46771037509859e-05
"6898",6.09771775947439e-05
"6899",7.76559714642428e-05
"6900",7.97895642022122e-05
"6901",6.71221730478227e-05
"6902",6.11515325259416e-05
"6903",6.11515325259416e-05
"6906",6.20841401831436e-05
"6911",6.93400773666218e-05
"6913",6.10412233597105e-05
"6915",6.10412233597105e-05
"6963",6.56799356035529e-05
"9410",8.27758421765694e-05
"6916",9.42865537318042e-05
"10031",6.66346373818293e-05
"10032",6.66346373818293e-05
"10034",6.66346373818293e-05
"6920",7.6988321995009e-05
"6917",7.38547243674865e-05
"6918",0.000103730395928925
"6919",6.11244574488663e-05
"7122",0.000110444837308648
"7152",7.74275292806734e-05
"6922",6.09076138978701e-05
"8713",0.000150732225649679
"9550",6.1863774723014e-05
"6923",6.07303170756263e-05
"6925",6.8014990706508e-05
"6930",6.37347754931095e-05
"6931",7.57212508641833e-05
"6940",6.68112073163895e-05
"6943",0.000113750301474379
"6933",0.000113031389206596
"6935",0.000125001482340498
"6947",7.45872445343813e-05
"6936",7.29308776811238e-05
"6938",7.29308776811238e-05
"6944",7.76079448221696e-05
"6946",8.08974314555254e-05
"6948",6.57339310780586e-05
"6952",6.21821571026528e-05
"6954",6.16385456272037e-05
"6955",6.02208946154872e-05
"6956",6.02208946154872e-05
"6957",6.58759161948265e-05
"6958",6.70867520739212e-05
"6959",6.07666238946891e-05
"6960",0.000100287608125195
"8210",8.54172167443147e-05
"9059",7.77016025307398e-05
"9060",8.45840577396714e-05
"6962",6.3127704329129e-05
"6969",0.000113929078144095
"6964",6.56842501413708e-05
"6965",6.56842501413708e-05
"6972",6.47276271605516e-05
"6973",7.05552346261715e-05
"6975",6.01766687785308e-05
"10708",6.57625563951824e-05
"9710",6.82917421636899e-05
"9711",7.29663044986665e-05
"6976",6.96089733762855e-05
"6977",6.96089733762855e-05
"7728",8.08677855877425e-05
"9376",6.74023644236141e-05
"10014",6.73592992375132e-05
"6978",0.000127140911106237
"6979",7.92721613417006e-05
"6980",6.61783063699517e-05
"6981",6.72253290498491e-05
"6985",0.000135109644969636
"6987",6.78147463221292e-05
"6996",7.07665263679682e-05
"6997",7.15413952334701e-05
"6990",6.42503457685921e-05
"6991",7.88162638512036e-05
"6994",0.000106271370973173
"6995",6.79892435876191e-05
"7001",6.29771685233421e-05
"7003",9.34571170256718e-05
"7004",7.67758381744892e-05
"7006",6.22795246306062e-05
"7009",7.22812832156261e-05
"7011",9.03793396754644e-05
"7012",8.97515847719093e-05
"7016",8.88227047838695e-05
"7014",6.15433660766932e-05
"7018",6.77654064742044e-05
"7028",6.13269240676453e-05
"7936",8.76779569050812e-05
"10104",7.03004736932077e-05
"10246",7.02675450686044e-05
"7043",7.06750223189136e-05
"7046",6.11777501657226e-05
"7047",6.11777501657226e-05
"7048",6.11777501657226e-05
"7054",6.32879892168272e-05
"7055",7.06023290681636e-05
"7057",6.01893560607942e-05
"7059",6.01893560607942e-05
"7061",7.34614754314379e-05
"7065",6.95969640649547e-05
"7072",7.99843838697985e-05
"7069",6.63135354750465e-05
"7073",6.01268716330506e-05
"7074",6.01268716330506e-05
"7076",6.66269213602462e-05
"7077",6.01268716330506e-05
"7086",9.51354521617916e-05
"7087",6.98246887359552e-05
"7090",7.49459887477257e-05
"7091",6.98246887359552e-05
"7030",7.69608965091989e-05
"7031",7.30229151663557e-05
"7032",0.000100086341590347
"7034",9.16524945690868e-05
"7080",6.43002710749579e-05
"7081",7.28128496552186e-05
"7082",6.43002710749579e-05
"7084",6.43002710749579e-05
"7093",6.0424364555163e-05
"7094",6.0424364555163e-05
"7104",6.27337466311223e-05
"7108",7.58080404091359e-05
"7109",6.27112072778283e-05
"7110",6.21398947232377e-05
"7155",6.15683788557665e-05
"7115",6.1109391967475e-05
"7116",7.47305628613535e-05
"7119",6.98200747414925e-05
"7123",6.27510083178483e-05
"7125",7.00085190598744e-05
"7132",7.10180047102021e-05
"7140",6.22194963554311e-05
"7141",6.75284080276786e-05
"7142",6.22194963554311e-05
"7143",6.22194963554311e-05
"7138",8.07074969714816e-05
"7139",6.1407879723367e-05
"7144",6.55561317374377e-05
"7145",6.03555388754821e-05
"7146",8.91040246885703e-05
"7147",6.1868425723839e-05
"7150",6.0112436390333e-05
"7151",7.05400625267679e-05
"7153",6.0112436390333e-05
"7156",0.000135118144223657
"7157",9.34093182745335e-05
"7158",6.0827723281297e-05
"7159",7.3884086856188e-05
"7162",6.32071925012953e-05
"7165",6.44756576331551e-05
"7163",6.23396715359085e-05
"8043",7.51401126433851e-05
"8162",0.0001165292818195
"7198",8.86191322921891e-05
"7166",7.03283412261718e-05
"7168",7.11006835767463e-05
"7169",7.41314163009154e-05
"7170",8.62960424175762e-05
"7175",6.24577843793822e-05
"7176",6.57871043034489e-05
"7177",7.47108140967213e-05
"7185",9.77554225799361e-05
"7183",8.09585334667072e-05
"7184",0.000143015670036415
"7187",6.12062275791727e-05
"7188",0.000142421187213551
"7191",6.01954438616801e-05
"7193",7.49218707174188e-05
"7194",8.59005238712601e-05
"7197",0.000120864748424363
"7205",0.000109906626369605
"7245",8.84752714114476e-05
"7204",6.59848864592936e-05
"7207",6.24635842227184e-05
"7208",6.24635842227184e-05
"7209",7.46876254659016e-05
"7210",6.74719270272637e-05
"7213",6.66580418488058e-05
"7214",6.13804095567795e-05
"7218",6.12753380091396e-05
"7227",6.07496257994261e-05
"7220",6.52910188359168e-05
"7226",6.02306325408611e-05
"7229",6.32256292811001e-05
"7231",6.32256292811001e-05
"8702",6.4061004257589e-05
"8703",7.43107474458048e-05
"7242",6.46199649453909e-05
"7233",6.92572615049078e-05
"7234",6.13515697964756e-05
"7235",6.92127102341393e-05
"7237",6.11614445638609e-05
"7280",7.22295862596488e-05
"7316",5.80552519178183e-05
"7317",5.80552519178183e-05
"7247",6.23392087118392e-05
"7252",6.77734679985314e-05
"7257",8.92420253313881e-05
"7258",6.86575863400012e-05
"7253",6.13149791789567e-05
"7265",0.000121334359602589
"7260",6.07015395003828e-05
"7261",6.07015395003828e-05
"7262",7.19242022125382e-05
"7268",6.15639221906893e-05
"7267",0.000109203853820962
"7269",7.25514628881163e-05
"7344",6.94544396543207e-05
"7271",6.70021797729959e-05
"7272",7.27941545164881e-05
"7273",7.63222300961401e-05
"7274",6.70021797729959e-05
"7275",9.02536413553187e-05
"7277",7.94811048082433e-05
"7278",7.38868248735139e-05
"7281",6.04859280094266e-05
"7287",8.5212710916518e-05
"7288",5.66818281313325e-05
"7289",5.66818281313325e-05
"7290",5.66818281313325e-05
"7291",5.66818281313325e-05
"7292",5.66818281313325e-05
